2022-02-19,OCN,synchronized,0.4685826897621155,45,1.5264477777777778
2022-02-19,RAW,synchronized,81.61668447870761,62,0.7873054166666666
2022-02-19,SLC,synchronized,182.49480209127069,48,1.6948102777777778
2022-02-20,GRDH,fscanner,20.44493120443076,5,0.47156805555555553
2022-02-20,GRDH,synchronized,31.860748880542815,39,4.299760277777778
2022-02-20,GRDM,fscanner,2.524757418781519,23,3.0584944444444444
2022-02-20,GRDM,synchronized,5.533194939605892,26,3.8896355555555555
2022-02-20,OCN,synchronized,0.6069185333326459,55,3.507890833333333
2022-02-20,RAW,synchronized,82.27496001496911,65,4.085498611111111
2022-02-20,SLC,synchronized,167.2999204164371,43,4.511442222222222
2022-02-21,GRDH,fscanner,26.941069222055376,7,0.6047819444444444
2022-02-21,GRDH,synchronized,39.10910692438483,48,1.37622625
2022-02-21,GRDM,fscanner,4.586590297520161,42,0.3112216666666667
2022-02-21,GRDM,synchronized,3.412044810131192,16,1.3765230555555554
2022-02-21,OCN,synchronized,0.4620919171720743,48,1.392872361111111
2022-02-21,RAW,synchronized,86.06481721997261,64,0.7942115277777777
2022-02-21,SLC,synchronized,198.83918286580592,51,1.6611866666666666
2022-02-22,GRDH,fscanner,15.314344810321927,5,0.5927630555555556
2022-02-22,GRDH,synchronized,19.929783266969025,25,1.9762808333333333
2022-02-22,GRDM,fscanner,5.623666096478701,25,0.5788105555555555
2022-02-22,GRDM,synchronized,1.126349663361907,5,1.3325974999999999
2022-02-22,OCN,synchronized,0.16536902636289597,19,1.7734205555555556
2022-02-22,RAW,synchronized,40.678976625204086,30,1.0758384722222223
2022-02-22,SLC,synchronized,94.72385035734624,25,2.236303888888889
2022-02-23,GRDH,fscanner,35.536581496708095,13,0.5452497222222222
2022-02-23,GRDH,synchronized,40.24242072831839,48,1.9297469444444444
2022-02-23,GRDM,fscanner,10.655581234022975,65,0.4698036111111111
2022-02-23,GRDM,synchronized,4.4006609581410885,21,1.5291000000000001
2022-02-23,OCN,synchronized,0.48730554711073637,43,1.9286908333333335
2022-02-23,RAW,synchronized,92.65621612034738,70,1.1652561111111113
2022-02-23,SLC,synchronized,201.9733339259401,51,2.2506822222222223
2022-02-24,GRDH,fscanner,37.246540332213044,12,0.7150118055555555
2022-02-24,GRDH,synchronized,47.7179373158142,59,1.9432383333333334
2022-02-24,GRDM,fscanner,5.898161292076111,54,0.48351791666666666
2022-02-24,GRDM,synchronized,4.233182007446885,20,2.4889905555555556
2022-02-24,OCN,synchronized,0.5906203351914883,60,2.604991527777778
2022-02-24,RAW,synchronized,107.5009020511061,80,1.4618870833333335
2022-02-24,SLC,synchronized,231.35406289156526,60,2.1274645833333334
2022-02-25,GRDH,fscanner,40.132918464019895,16,4.068562361111112
2022-02-25,GRDH,synchronized,95.26045719347894,113,7.7991575
2022-02-25,GRDM,fscanner,5.57143116183579,51,0.35361666666666663
2022-02-25,GRDM,synchronized,14.04084675759077,66,12.253727222222222
2022-02-25,OCN,synchronized,1.3508130852133036,111,8.027263055555556
2022-02-25,RAW,synchronized,228.72894547972828,179,9.047685277777779
2022-02-25,SLC,synchronized,503.336411784403,126,8.36681875
2022-02-26,GRDH,fscanner,51.41860547848046,16,0.5708811111111112
2022-02-26,GRDH,synchronized,44.865554115734994,57,1.4496930555555556
2022-02-26,GRDM,fscanner,5.621906638145447,52,0.46953930555555556
2022-02-26,GRDM,synchronized,2.7972258711233735,13,1.3939733333333333
2022-02-26,OCN,synchronized,0.4314465085044503,56,1.65524
2022-02-26,RAW,synchronized,94.4612780995667,70,0.9989708333333334
2022-02-26,SLC,synchronized,224.4400619380176,59,1.6511702777777777
2022-02-27,GRDH,fscanner,23.985297358594835,9,0.46584083333333337
2022-02-27,GRDH,synchronized,34.24920025561005,43,1.2870427777777778
2022-02-27,GRDM,fscanner,9.263313980773091,49,0.5672855555555556
2022-02-27,GRDM,synchronized,5.271413162350655,24,0.74682625
2022-02-27,OCN,synchronized,0.583326586522162,59,1.4428716666666666
2022-02-27,RAW,synchronized,86.74333282839507,67,0.9599294444444445
2022-02-27,SLC,synchronized,175.1987292189151,46,1.9117391666666665
2022-02-28,GRDH,fscanner,37.80402614735067,14,0.4932901388888889
2022-02-28,GRDH,synchronized,38.803063560277224,47,1.5724427777777776
2022-02-28,GRDM,fscanner,10.14665823429823,73,0.4519583333333333
2022-02-28,GRDM,synchronized,3.1075083361938596,15,1.2749980555555556
2022-02-28,OCN,synchronized,0.4045014353469014,41,1.3906319444444444
2022-02-28,RAW,synchronized,83.62868797406554,62,0.9461045833333332
2022-02-28,SLC,synchronized,195.56082169990987,50,1.8490326388888887
2022-03-01,GRDH,fscanner,39.53014829941094,14,0.5130641666666667
2022-03-01,GRDH,synchronized,37.18742075562477,47,1.6913183333333333
2022-03-01,GRDM,fscanner,8.783941701054573,57,0.4593013888888889
2022-03-01,GRDM,synchronized,4.029096323996782,20,0.8618831944444445
2022-03-01,OCN,synchronized,0.5295927627012134,54,1.6303991666666666
2022-03-01,RAW,synchronized,86.50080172531307,67,0.9294555555555556
2022-03-01,SLC,synchronized,186.6125560933724,49,1.9782730555555557
2022-03-02,GRDH,fscanner,27.744151580147445,8,0.32852458333333334
2022-03-02,GRDH,synchronized,26.752696224488318,32,2.1369458333333338
2022-03-02,GRDM,fscanner,3.3759921537712216,31,0.3281483333333334
2022-03-02,GRDM,synchronized,0.053304048255085945,1,0.7198933333333333
2022-03-02,OCN,synchronized,0.11251469794660807,18,1.9952120833333336
2022-03-02,RAW,synchronized,48.68670761305839,33,1.1765352777777778
2022-03-02,SLC,synchronized,126.32053212821484,32,2.4264011111111112
2022-03-03,GRDH,fscanner,52.31941601727158,17,0.5529458333333334
2022-03-03,GRDH,synchronized,34.998194553889334,45,1.402048888888889
2022-03-03,GRDM,fscanner,7.413281520828605,59,0.5591833333333334
2022-03-03,GRDM,synchronized,3.747476222924888,17,1.1096811111111111
2022-03-03,OCN,synchronized,0.46755205653607845,45,1.4811713888888889
2022-03-03,RAW,synchronized,81.37358433939517,62,0.8466347222222221
2022-03-03,SLC,synchronized,181.80485286563635,48,1.7194059722222221
2022-03-04,GRDH,fscanner,33.97944927401841,12,0.5212991666666666
2022-03-04,GRDH,synchronized,28.60092076472938,36,1.5437391666666667
2022-03-04,GRDM,fscanner,7.199877332895994,51,0.46137194444444446
2022-03-04,GRDM,synchronized,5.0167317455634475,24,0.9938219444444445
2022-03-04,OCN,synchronized,0.6055254694074392,55,1.455051111111111
2022-03-04,RAW,synchronized,81.42245420720428,65,0.8415544444444445
2022-03-04,SLC,synchronized,155.90171261131763,41,1.8694258333333333
2022-03-05,GRDH,fscanner,45.03402777109295,16,0.5956794444444444
2022-03-05,GRDH,synchronized,37.68037937581539,47,1.4315063888888888
2022-03-05,GRDM,fscanner,6.003956449218094,55,0.39653083333333333
2022-03-05,GRDM,synchronized,3.8819199800491333,18,1.2453654166666666
2022-03-05,OCN,synchronized,0.429895693436265,43,1.6817183333333332
2022-03-05,RAW,synchronized,78.20746942982078,59,0.8490661111111111
2022-03-05,SLC,synchronized,192.80529869161546,50,1.8514131944444445
2022-03-06,GRDH,fscanner,25.323986817151308,10,0.6730918055555555
2022-03-06,GRDH,synchronized,38.74428395368159,50,1.7593231944444443
2022-03-06,GRDM,fscanner,7.920058596879244,43,0.5564538888888889
2022-03-06,GRDM,synchronized,4.002812314778566,18,1.5129145833333333
2022-03-06,OCN,synchronized,0.544283689931035,56,2.0164615277777775
2022-03-06,RAW,synchronized,90.27571070194244,68,1.0588608333333334
2022-03-06,SLC,synchronized,192.34690681658685,52,2.0103544444444443
2022-03-07,GRDH,fscanner,41.32661299034953,14,0.48125069444444446
2022-03-07,GRDH,synchronized,41.04593252763152,50,1.655221111111111
2022-03-07,GRDM,fscanner,7.752761870622635,50,0.5180520833333333
2022-03-07,GRDM,synchronized,3.5281504187732935,17,1.2541252777777776
2022-03-07,OCN,synchronized,0.43590284511446953,41,1.5728830555555555
2022-03-07,RAW,synchronized,92.12858979124576,69,0.9899708333333334
2022-03-07,SLC,synchronized,206.07953262608498,53,2.006941388888889
2022-03-08,GRDH,fscanner,41.73925168905407,14,0.7050290277777778
2022-03-08,GRDH,synchronized,39.60237048007548,50,1.4326916666666665
2022-03-08,GRDM,fscanner,5.468950777314603,50,0.48879819444444444
2022-03-08,GRDM,synchronized,2.793884533457458,13,1.7067505555555555
2022-03-08,OCN,synchronized,0.4172812569886446,44,1.8733970833333333
2022-03-08,RAW,synchronized,86.80432005040348,64,1.0139805555555554
2022-03-08,SLC,synchronized,193.80445424001664,51,1.7098594444444444
2022-03-09,GRDH,fscanner,41.815613872371614,16,2.929610277777778
2022-03-09,GRDH,synchronized,43.46963912528008,53,1.847853888888889
2022-03-09,GRDM,fscanner,5.142947441898286,47,0.6501691666666667
2022-03-09,GRDM,synchronized,2.7867206735536456,14,1.6625963888888888
2022-03-09,OCN,synchronized,0.4328129570931196,49,1.9893983333333334
2022-03-09,RAW,synchronized,90.56164267286658,67,1.000783611111111
2022-03-09,SLC,synchronized,217.18975683953613,56,2.2206831944444447
2022-03-10,GRDH,fscanner,62.884229592978954,21,0.4945588888888889
2022-03-10,GRDH,synchronized,42.068853102624416,52,1.4923518055555556
2022-03-10,GRDM,fscanner,4.85796866286546,42,0.7603855555555555
2022-03-10,GRDM,synchronized,1.901094083674252,9,2.3898633333333335
2022-03-10,OCN,synchronized,0.3747150795534253,45,1.6196205555555556
2022-03-10,RAW,synchronized,84.53821662534028,61,0.8968788888888889
2022-03-10,SLC,synchronized,213.9042811235413,55,1.8358813888888887
2022-03-11,GRDH,fscanner,29.77938387542963,12,0.46345041666666664
2022-03-11,GRDH,synchronized,34.10213596466929,43,1.830815
2022-03-11,GRDM,fscanner,10.143014022149146,57,0.5082727777777778
2022-03-11,GRDM,synchronized,5.261704643256962,24,0.82910125
2022-03-11,OCN,synchronized,0.6259636674076319,59,1.8613552777777778
2022-03-11,RAW,synchronized,86.65628182236105,67,0.9948388888888889
2022-03-11,SLC,synchronized,174.84867621492594,46,2.19535875
2022-03-12,GRDH,fscanner,42.87971399631351,16,0.45675444444444446
2022-03-12,GRDH,synchronized,33.59951409418136,42,1.6183551388888888
2022-03-12,GRDM,fscanner,9.31031898688525,65,0.44740555555555556
2022-03-12,GRDM,synchronized,3.1062438525259495,15,0.9675613888888889
2022-03-12,OCN,synchronized,0.37164543848484755,36,1.57565125
2022-03-12,RAW,synchronized,75.15649539139122,57,0.8353372222222222
2022-03-12,SLC,synchronized,171.49913382343948,45,1.8786924999999999
2022-03-13,GRDH,fscanner,40.312426638789475,16,0.5124043055555556
2022-03-13,GRDH,synchronized,40.57600666116923,52,2.0265323611111112
2022-03-13,GRDM,fscanner,8.6114302854985,41,0.4031725
2022-03-13,GRDM,synchronized,3.9143359484151006,20,1.0780202777777776
2022-03-13,OCN,synchronized,0.5597960706800222,59,1.7289766666666666
2022-03-13,RAW,synchronized,93.74199763312936,72,0.9048173611111111
2022-03-13,SLC,synchronized,207.16684615053236,55,2.321090555555555
2022-03-14,GRDH,fscanner,43.84406193345785,17,0.4297063888888889
2022-03-14,GRDH,synchronized,35.18625408411026,43,1.3661391666666667
2022-03-14,GRDM,fscanner,7.902115313336253,54,0.3737375
2022-03-14,GRDM,synchronized,2.5945027647539973,15,0.8418238888888888
2022-03-14,OCN,synchronized,0.3349635601043701,34,1.5081270833333333
2022-03-14,RAW,synchronized,76.3988633826375,59,0.9270838888888889
2022-03-14,SLC,synchronized,181.59568632859737,47,1.8503502777777778
2022-03-15,GRDH,fscanner,60.5134042929858,18,0.6050893055555555
2022-03-15,GRDH,synchronized,54.33712076861411,68,2.4378375
2022-03-15,GRDM,fscanner,7.426984049379826,59,0.5545308333333333
2022-03-15,GRDM,synchronized,11.010161605663598,52,51.97661666666667
2022-03-15,OCN,synchronized,0.6312272045761347,56,6.211502777777778
2022-03-15,RAW,synchronized,106.80519377160817,84,4.819593611111111
2022-03-15,SLC,synchronized,244.89471749588847,63,5.155840277777778
2022-03-16,GRDH,fscanner,31.59619755577296,11,0.47111444444444445
2022-03-16,GRDH,synchronized,43.25735617429018,53,3.1201708333333333
2022-03-16,GRDM,fscanner,7.592417752370238,52,0.45167263888888887
2022-03-16,GRDM,synchronized,5.739500495605171,28,2.627509861111111
2022-03-16,OCN,synchronized,1.1131899766623974,97,5.4898325
2022-03-16,RAW,synchronized,156.142553858459,122,5.476244583333333
2022-03-16,SLC,synchronized,297.45659807603806,78,5.480557638888889
2022-03-17,GRDH,fscanner,48.848780086264014,16,0.6115322222222221
2022-03-17,GRDH,synchronized,36.849551094695926,45,1.5123905555555555
2022-03-17,GRDM,fscanner,6.003598945215344,55,0.3967027777777778
2022-03-17,GRDM,synchronized,2.3223312813788652,11,0.9399180555555555
2022-03-17,OCN,synchronized,0.4425954408943653,51,1.6894150000000001
2022-03-17,RAW,synchronized,73.25948487687856,54,0.7566469444444445
2022-03-17,SLC,synchronized,183.12967434618622,47,1.851423611111111
2022-03-18,GRDH,fscanner,26.668354202993214,11,0.6028994444444444
2022-03-18,GRDH,synchronized,39.26380372978747,50,1.6987136111111112
2022-03-18,GRDM,fscanner,7.90902045276016,43,0.31671472222222224
2022-03-18,GRDM,synchronized,4.025635346770287,18,1.4481930555555556
2022-03-18,OCN,synchronized,0.5461353482678533,56,2.0463481944444446
2022-03-18,RAW,synchronized,90.73729546181858,68,1.0464534722222223
2022-03-18,SLC,synchronized,194.53397948574275,52,2.11302625
2022-03-19,GRDH,fscanner,40.38182765804231,15,0.4092222222222222
2022-03-19,GRDH,synchronized,38.659203711897135,46,1.3768511111111112
2022-03-19,GRDM,fscanner,9.233854062855244,61,0.4696997222222222
2022-03-19,GRDM,synchronized,3.059444770216942,15,1.087448611111111
2022-03-19,OCN,synchronized,0.3686093343421817,35,1.5287008333333334
2022-03-19,RAW,synchronized,83.74303206149489,62,0.8796530555555555
2022-03-19,SLC,synchronized,198.03288869280368,50,1.7370165277777776
2022-03-20,GRDH,fscanner,41.56740182917565,14,0.7062375
2022-03-20,GRDH,synchronized,43.25714014284313,54,1.696425
2022-03-20,GRDM,fscanner,5.457854819484055,50,0.4887191666666666
2022-03-20,GRDM,synchronized,2.552005209028721,12,1.9805916666666668
2022-03-20,OCN,synchronized,0.4268518788740039,47,1.6967066666666668
2022-03-20,RAW,synchronized,93.159334407188,68,1.0075329166666667
2022-03-20,SLC,synchronized,211.00646515376866,55,1.9388758333333334
2022-03-21,GRDH,fscanner,44.26007327437401,16,1.3014794444444444
2022-03-21,GRDH,synchronized,43.73028730414808,53,1.7607069444444445
2022-03-21,GRDM,fscanner,6.121620642952621,56,0.5396694444444444
2022-03-21,GRDM,synchronized,3.493234222754836,17,2.057804722222222
2022-03-21,OCN,synchronized,0.49159435741603374,53,1.9784927777777777
2022-03-21,RAW,synchronized,93.46221117768437,70,0.9415665277777778
2022-03-21,SLC,synchronized,218.99542364105582,56,2.03905875
2022-03-22,GRDH,fscanner,62.1494941432029,21,0.4948433333333333
2022-03-22,GRDH,synchronized,41.17185396421701,52,1.5328045833333332
2022-03-22,GRDM,fscanner,6.028438735753298,55,0.6264591666666667
2022-03-22,GRDM,synchronized,2.8182089114561677,13,1.34296
2022-03-22,OCN,synchronized,0.4403186831623316,48,1.4934804166666666
2022-03-22,RAW,synchronized,88.024055368267,65,0.8708402777777778
2022-03-22,SLC,synchronized,210.2219918994233,55,1.8784008333333335
2022-03-23,GRDH,fscanner,30.43413163907826,13,0.4680925
2022-03-23,GRDH,synchronized,33.13965567480773,43,1.8204669444444443
2022-03-23,GRDM,fscanner,10.100948602892458,57,0.5829222222222222
2022-03-23,GRDM,synchronized,5.271220336668193,24,0.7881470833333333
2022-03-23,OCN,synchronized,0.6274737985804677,59,1.4370155555555557
2022-03-23,RAW,synchronized,86.0323773920536,67,0.9810763888888889
2022-03-23,SLC,synchronized,169.96136185433716,46,2.2468097222222223
2022-03-24,GRDH,fscanner,46.05090968217701,16,0.4390915277777778
2022-03-24,GRDH,synchronized,33.769480938091874,42,1.490515
2022-03-24,GRDM,fscanner,9.321716945618391,65,0.5201941666666667
2022-03-24,GRDM,synchronized,3.068685470148921,15,0.9855708333333333
2022-03-24,OCN,synchronized,0.35887257009744644,36,1.3774591666666667
2022-03-24,RAW,synchronized,75.30775488633662,57,0.9304399999999999
2022-03-24,SLC,synchronized,172.18783723097295,45,1.7368430555555556
2022-03-25,GRDH,fscanner,42.489440102130175,16,0.5124308333333334
2022-03-25,GRDH,synchronized,40.64957760460675,52,1.9698536111111111
2022-03-25,GRDM,fscanner,7.815888806246221,38,0.36508708333333334
2022-03-25,GRDM,synchronized,3.9997169310227036,20,0.8205516666666668
2022-03-25,OCN,synchronized,0.5528545305132866,59,1.677551388888889
2022-03-25,RAW,synchronized,94.18235096149147,72,0.9749205555555556
2022-03-25,SLC,synchronized,202.86274660751224,54,2.270191527777778
2022-03-26,GRDH,fscanner,49.69531887024641,19,0.5354644444444444
2022-03-26,GRDH,synchronized,42.12712407018989,51,1.4660683333333333
2022-03-26,GRDM,fscanner,7.839030090719461,53,0.47915833333333335
2022-03-26,GRDM,synchronized,2.608918024227023,15,0.9403766666666667
2022-03-26,OCN,synchronized,0.3533182544633746,40,1.7218019444444446
2022-03-26,RAW,synchronized,89.14736471511424,67,0.9971819444444444
2022-03-26,SLC,synchronized,210.856149693951,54,1.7988579166666667
2022-03-27,GRDH,fscanner,54.53281298931688,17,0.5664983333333333
2022-03-27,GRDH,synchronized,34.83262937050313,45,1.5201380555555557
2022-03-27,GRDM,fscanner,7.431325210258365,59,0.5547488888888888
2022-03-27,GRDM,synchronized,3.7686801394447684,17,1.0086486111111113
2022-03-27,OCN,synchronized,0.45902972016483545,45,1.6906458333333332
2022-03-27,RAW,synchronized,81.82535816542804,62,0.8684908333333332
2022-03-27,SLC,synchronized,181.35789112374187,48,1.7673872222222222
2022-03-28,GRDH,fscanner,35.69900915212929,13,0.470405
2022-03-28,GRDH,synchronized,31.11413536593318,39,1.590585
2022-03-28,GRDM,fscanner,7.525654110126197,54,0.45968972222222226
2022-03-28,GRDM,synchronized,5.513549430295825,26,0.8919220833333333
2022-03-28,OCN,synchronized,0.5941319782286882,55,1.5075505555555555
2022-03-28,RAW,synchronized,81.60072420164943,65,0.9010522222222223
2022-03-28,SLC,synchronized,164.46624827664346,43,1.9779552777777778
2022-03-29,GRDH,fscanner,42.650462239049375,14,0.5955670833333333
2022-03-29,GRDH,synchronized,34.37039841711521,43,1.5030125
2022-03-29,GRDM,fscanner,7.304345442913473,67,0.3977130555555556
2022-03-29,GRDM,synchronized,1.5033316407352686,7,1.6134880555555555
2022-03-29,OCN,synchronized,0.27914888225495815,35,1.5664519444444445
2022-03-29,RAW,synchronized,69.54588629491627,50,0.9249956944444444
2022-03-29,SLC,synchronized,176.66942814178765,46,1.8661113888888887
2022-03-30,GRDH,fscanner,25.232451832853258,11,0.602418888888889
2022-03-30,GRDH,synchronized,39.00558959227055,50,2.0559008333333333
2022-03-30,GRDM,fscanner,9.766133612021804,60,0.4030329166666667
2022-03-30,GRDM,synchronized,4.204349200241268,19,1.2982569444444445
2022-03-30,OCN,synchronized,0.5553146107122302,57,1.8192127777777778
2022-03-30,RAW,synchronized,90.19255568925291,68,1.1005930555555556
2022-03-30,SLC,synchronized,193.8652498833835,52,2.2923365277777776
2022-03-31,GRDH,fscanner,43.435526735149324,15,0.4121080555555555
2022-03-31,GRDH,synchronized,40.42393101286143,50,1.4842654166666667
2022-03-31,GRDM,fscanner,10.562801044434309,73,0.4023494444444445
2022-03-31,GRDM,synchronized,2.9751200936734676,15,1.0705655555555555
2022-03-31,OCN,synchronized,0.37863081973046064,39,1.529971111111111
2022-03-31,RAW,synchronized,88.53683666046709,66,0.8524726388888889
2022-03-31,SLC,synchronized,203.37886136118323,53,1.8011019444444443
2022-04-01,GRDH,fscanner,39.79942423477769,14,0.69254
2022-04-01,GRDH,synchronized,27.90835792105645,37,1.4579005555555555
2022-04-01,GRDM,fscanner,7.671324597671628,70,0.40705680555555557
2022-04-01,GRDM,synchronized,2.2263275617733598,10,1.272812638888889
2022-04-01,OCN,synchronized,0.34768234845250845,38,1.5289813888888888
2022-04-01,RAW,synchronized,77.79093930777162,57,1.0910805555555556
2022-04-01,SLC,synchronized,137.87451424915344,38,1.9132934722222221
2022-04-02,GRDH,fscanner,41.49277715757489,14,0.9505115277777778
2022-04-02,GRDH,synchronized,42.93164966907352,53,2.080873611111111
2022-04-02,GRDM,synchronized,4.331541494466364,21,4.888194722222222
2022-04-02,OCN,synchronized,0.5344992317259312,56,2.341087638888889
2022-04-02,RAW,synchronized,98.23599218949676,75,1.3315602777777777
2022-04-02,SLC,synchronized,215.75060825794935,56,2.363114027777778
2022-04-03,GRDH,fscanner,63.31112333852798,21,0.49403250000000004
2022-04-03,GRDH,synchronized,41.43429755792022,52,1.7063619444444442
2022-04-03,GRDM,synchronized,2.771911835297942,13,1.4969597222222224
2022-04-03,OCN,synchronized,0.42748835030943155,48,1.6293840277777778
2022-04-03,RAW,synchronized,87.86792463157326,65,0.9796491666666667
2022-04-03,SLC,synchronized,210.8508531237021,55,1.9622491666666666
2022-04-04,GRDH,fscanner,30.6801565149799,13,0.46065527777777776
2022-04-04,GRDH,synchronized,33.98966265935451,43,1.7954011111111112
2022-04-04,GRDM,fscanner,4.2544149504974484,26,0.5430613888888889
2022-04-04,GRDM,synchronized,5.255985952913761,24,0.9454266666666666
2022-04-04,OCN,synchronized,0.6152920201420784,59,1.9160066666666666
2022-04-04,RAW,synchronized,86.58419184200466,67,0.96149
2022-04-04,SLC,synchronized,174.25407428480685,46,2.2924736111111113
2022-04-05,GRDH,fscanner,43.25193495117128,16,0.5040402777777777
2022-04-05,GRDH,synchronized,34.482737278565764,42,1.5628555555555557
2022-04-05,GRDM,fscanner,11.091315590776503,81,0.4226725
2022-04-05,GRDM,synchronized,3.0721410429105163,15,1.0840766666666666
2022-04-05,OCN,synchronized,0.3564207162708044,36,1.582189722222222
2022-04-05,RAW,synchronized,75.61409176234156,57,0.9668994444444445
2022-04-05,SLC,synchronized,175.58908706251532,45,1.8680369444444445
2022-04-06,GRDH,fscanner,41.41418811772019,14,0.5142065277777779
2022-04-06,GRDH,synchronized,41.66713234316558,52,1.922021111111111
2022-04-06,GRDM,fscanner,10.114696143195033,60,0.4581788888888889
2022-04-06,GRDM,synchronized,3.662999321706593,18,1.0772019444444445
2022-04-06,OCN,synchronized,0.5455193091183901,60,1.768096388888889
2022-04-06,RAW,synchronized,93.14431516826153,70,1.1214818055555555
2022-04-06,SLC,synchronized,207.34298142045736,54,2.226543888888889
2022-04-07,GRDH,fscanner,45.0886013424024,14,0.4825561111111111
2022-04-07,GRDH,synchronized,43.22105799801648,51,1.3195730555555554
2022-04-07,GRDM,fscanner,8.946140041574836,63,0.409555
2022-04-07,GRDM,synchronized,1.5434547988697886,10,0.5494376388888889
2022-04-07,OCN,synchronized,0.3125727195292711,41,1.0679219444444443
2022-04-07,RAW,synchronized,85.35503257717937,62,0.8459394444444444
2022-04-07,SLC,synchronized,215.2898991042748,54,1.89476625
2022-04-08,GRDH,fscanner,57.247854308225214,18,0.5607930555555556
2022-04-08,GRDH,synchronized,35.268076221458614,45,1.2199255555555555
2022-04-08,GRDM,fscanner,9.507621111348271,78,0.5287684722222222
2022-04-08,GRDM,synchronized,3.717939474619925,17,0.6595088888888889
2022-04-08,OCN,synchronized,0.45191075559705496,47,1.075688611111111
2022-04-08,RAW,synchronized,81.44948173128068,62,0.789816111111111
2022-04-08,SLC,synchronized,182.6287975171581,48,1.7829872222222223
2022-04-09,GRDH,fscanner,36.6277175322175,14,0.47254111111111113
2022-04-09,GRDH,synchronized,31.659737572073936,39,1.3032222222222223
2022-04-09,GRDM,fscanner,7.537157298065722,54,0.4561995833333333
2022-04-09,GRDM,synchronized,5.063460038043559,24,0.59256
2022-04-09,OCN,synchronized,0.5171286193653941,52,1.0945231944444442
2022-04-09,RAW,synchronized,79.9736810149625,63,0.8702302777777778
2022-04-09,SLC,synchronized,166.62079472467303,43,1.9635905555555557
2022-04-10,GRDH,fscanner,46.91619110200554,16,0.5956020833333333
2022-04-10,GRDH,synchronized,35.291418640874326,43,1.2394638888888887
2022-04-10,GRDM,fscanner,6.460592241957784,59,0.4243511111111111
2022-04-10,GRDM,synchronized,3.2054966166615486,15,0.9634463888888889
2022-04-10,OCN,synchronized,0.38094367552548647,41,1.0798669444444444
2022-04-10,RAW,synchronized,77.49282290041447,58,0.7763354166666666
2022-04-10,SLC,synchronized,181.18955521658063,46,1.8453976388888886
2022-04-11,GRDH,fscanner,26.29637495893985,11,0.6018566666666667
2022-04-11,GRDH,synchronized,35.97270168270916,45,1.3222844444444446
2022-04-11,GRDM,fscanner,9.777516049332917,60,0.40363638888888886
2022-04-11,GRDM,synchronized,3.5935918129980564,16,1.098213888888889
2022-04-11,OCN,synchronized,0.47907010093331337,53,1.2145299999999999
2022-04-11,RAW,synchronized,81.46110741328448,62,0.9609484722222221
2022-04-11,SLC,synchronized,149.6241645924747,40,1.934700138888889
2022-04-12,GRDH,fscanner,34.884470000863075,11,0.4088058333333333
2022-04-12,GRDH,synchronized,42.685732662677765,53,1.3774555555555557
2022-04-12,GRDM,fscanner,10.738557520322502,74,0.3922861111111111
2022-04-12,GRDM,synchronized,2.155846683308482,11,1.1706733333333332
2022-04-12,OCN,synchronized,0.3644885327666998,46,1.2090790277777779
2022-04-12,RAW,synchronized,87.58284426294267,63,0.9806408333333333
2022-04-12,SLC,synchronized,217.7178039290011,59,2.0409033333333335
2022-04-13,GRDH,fscanner,45.2794051701203,15,0.6988975
2022-04-13,GRDH,synchronized,47.338308392092586,61,1.3804541666666668
2022-04-13,GRDM,fscanner,7.878330904059112,72,0.40849583333333334
2022-04-13,GRDM,synchronized,5.808771968819201,27,104.77681583333333
2022-04-13,OCN,synchronized,0.6659976597875357,73,2.880434722222222
2022-04-13,RAW,synchronized,125.96673497650772,89,1.1343522222222222
2022-04-13,SLC,synchronized,264.5501041235402,71,2.3076525
2022-04-14,GRDH,fscanner,25.839888296090066,8,1.136431527777778
2022-04-14,GRDH,synchronized,29.051851911470294,36,1.5833719444444445
2022-04-14,GRDM,fscanner,2.622339225374162,24,0.47688375
2022-04-14,GRDM,synchronized,0.287758850492537,2,0.31472041666666667
2022-04-14,OCN,synchronized,0.17160658538341522,27,1.395606111111111
2022-04-14,RAW,synchronized,54.65160776861012,38,1.1139526388888887
2022-04-14,SLC,synchronized,137.0467154989019,36,2.1211933333333333
2022-04-15,GRDH,fscanner,60.756076680496335,20,0.5596209722222223
2022-04-15,GRDH,synchronized,31.210061797872186,40,1.264993888888889
2022-04-15,GRDM,fscanner,7.015650232322514,64,0.46910125
2022-04-15,GRDM,synchronized,2.6374596217647195,12,1.0417418055555556
2022-04-15,OCN,synchronized,0.3044727025553584,30,1.296317361111111
2022-04-15,RAW,synchronized,54.81791707966477,42,0.9307775
2022-04-15,SLC,synchronized,114.81906901951879,31,1.9155972222222222
2022-04-16,GRDH,fscanner,27.691382214426994,11,0.46600166666666665
2022-04-16,GRDM,fscanner,10.915520823560655,64,0.4835113888888889
2022-04-17,GRDH,fscanner,49.58563891798258,18,0.45644375
2022-04-17,GRDM,fscanner,11.081687156111002,81,0.4363741666666666
2022-04-18,GRDH,fscanner,37.81267466302961,12,0.4582711111111111
2022-04-18,GRDM,fscanner,4.043307668529451,22,0.5468093055555556
2022-04-19,GRDH,fscanner,43.528526831418276,14,0.4823894444444444
2022-04-19,GRDH,synchronized,127.98031939007342,164,40.082523888888886
2022-04-19,GRDM,fscanner,2.8408032646402717,26,0.6233306944444446
2022-04-19,GRDM,synchronized,13.304389669559896,67,49.46756111111111
